72,0.015380947167357138,69548.25815844536
73,0.015607982025041024,70450.63315057755
74,0.014830402352134283,71353.97702383995
75,0.014910469530163173,72258.07207870483
76,0.014771138046433232,73158.39600038528
77,0.014755263719501964,74059.81188607216
78,0.014640547585086677,74964.867582798
79,0.015275837752499535,75868.75026535988
80,0.014620387266808806,76772.52393245697
81,0.014704516867070128,77677.50861430168
82,0.015371725353655762,78579.28929495811
83,0.014470557197860383,79480.32084417343
84,0.014436291119787852,80383.28963208199
85,0.014660731396596636,81286.82842946053
86,0.014969002780399249,82190.38369202614
87,0.014693735908068646,83094.76258277893
88,0.015078649260614972,83999.68028020859
89,0.014408601277148174,84918.77429509163
90,0.014150058131013894,85833.91453456879
91,0.014113169020990819,86736.3207476139
92,0.014254423604982204,87639.07049250603
93,0.016384312633912716,88542.008893013
94,0.01411012420536008,89444.85006380081
95,0.014517965218616837,90346.58679008484
96,0.01423013952824175,91247.56292414665
97,0.014317710489316533,92151.71200299263
98,0.014150919645360461,93055.03984546661
99,0.014592950268983712,93957.76606225967
100,0.014449738533566667,94860.60161757469
101,0.013996013857918344,95786.22055697441
102,0.014185143203911559,96691.44606161118
103,0.014252173725548222,97601.97054433823
104,0.014230551693154035,98499.46262812614
105,0.014398416606522725,99397.82706046104
106,0.013910217098191915,100296.35791301727
107,0.013671939736957957,101194.2195391655
108,0.014014876801181018,102092.34996247292
109,0.014190340098195699,102991.54126310349
110,0.013890929603779792,103890.14977860451
111,0.013736613315668013,104788.55645108223
112,0.013805078894160716,105687.20457291603
113,0.013566688129662666,106587.20206665993
114,0.0139726136157534,107489.3441669941
115,0.013612541183184642,108391.10230779648
116,0.01357099936755886,109292.78962779045
117,0.014277984452412752,110196.84349799156
118,0.014432745889141571,111100.93269300461
119,0.013606089320645748,112004.8832309246
120,0.013488957116336527,112905.17187476158
121,0.013558831575619932,113806.653496027
122,0.013787042794289847,114710.01553106308
123,0.013383540700302734,115613.8433482647
124,0.013678246874677742,116516.55517315865
125,0.013438247171141072,117419.4150595665
126,0.013370578273055113,118320.7744922638
127,0.013647217521043128,119222.47730827332
128,0.013543853785570924,120126.1875178814
129,0.013727540899108348,121028.83288240433
130,0.013265198362742531,121932.5245513916
131,0.013829556407872838,122836.24090695381
132,0.01352651710062328,123738.81840777397
133,0.013203459636682003,124639.28970360756
134,0.013222559298658494,125541.89030599594
135,0.013159732245726334,126446.32078671455
136,0.013153195658330265,127350.86777734756
137,0.013813214037783347,128255.18346810341
138,0.013223317049255308,129158.28932332993
139,0.013127277864857241,130058.98212051392
140,0.013323031678049595,130960.93720889091
141,0.01298801495346963,131863.627150774
142,0.01371599365970796,132767.63382291794
143,0.013617748471073523,133672.55569648743
144,0.013480950606529346,134577.13415265083
145,0.013083949067579878,135477.68039917946
146,0.013056484312109666,136379.1808834076
147,0.013005804964639019,137284.33649683
148,0.01352859544146976,138188.44625759125
149,0.013097518614400543,139092.18729829788
150,0.013045218049021635,139996.40577840805
151,0.013134828412831707,140897.9378092289
152,0.012891900734709395,141802.2591226101
153,0.012971498057191342,142705.99276018143
154,0.013046107803999167,143613.01796627045
155,0.012892288874647499,144513.87407898903
156,0.012992685518421206,145411.9074332714
157,0.01395795949895401,146307.80981326103
158,0.013002833683196803,147204.79369044304
159,0.012906919873221963,148104.11032056808
160,0.013715346464625496,149001.32402658463
161,0.013471284103674855,149898.61977887154
162,0.013024902816792605,150796.96862459183
163,0.01279736960163477,151693.43841266632
164,0.013748170876248352,152589.0193748474
165,0.012728489211901,153485.21776008606
166,0.013227260304607292,154381.95616316795
167,0.013492980424904289,155277.05212450027
168,0.012744304304905587,156171.23979520798
169,0.012674725947838781,157065.78035140038
170,0.012723985088521341,157959.21488428116
171,0.012567850170438903,158853.92941570282
172,0.013239352711419574,159749.57133936882
173,0.0127979909466169,160645.05383610725
174,0.013418308500077506,161541.4536190033
175,0.01303976859932644,162439.30751657486
176,0.01294178645254554,163333.64571976662
177,0.012719851299329493,164229.60543704033
178,0.013049928715643677,165126.37384819984
179,0.012439962008620789,166023.1536154747
180,0.012776205302200468,166922.67141389847
181,0.012704759810466057,167822.1687965393
182,0.01268161164548888,168719.7753739357
183,0.012555358436989501,169617.1047847271
184,0.012879635933097754,170516.57630228996
185,0.012935446989234543,171415.18260598183
186,0.012671102225788006,172313.8094344139
187,0.012915177348273467,173213.38935661316
188,0.013280315179330114,174109.8867020607
189,0.012434386152120154,175003.8562362194
190,0.012716615427785386,175899.04981970787
191,0.012683821042695201,176794.33046030998
192,0.012364531844030338,177689.49021220207
193,0.012617855473592033,178586.40789151192
194,0.012465249544844018,179482.40616631508
195,0.012399255051582032,180375.9264342785
196,0.012561881731419653,181268.65183615685
197,0.012423657748839353,182162.89913463593
198,0.012296179619546278,183056.8323044777
199,0.012832058092023351,183951.3464562893
200,0.012685472353011465,184843.96062994003
201,0.012536860448012511,185735.55556750298
202,0.012478190997077471,186627.7105486393
203,0.012666639222215375,187520.78722763062
204,0.012718538371528549,188413.4560625553
205,0.012278758630639163,189306.75897836685
206,0.013268607238066367,190201.21894931793
207,0.012371467869511422,191093.70607686043
208,0.012847860803544539,191984.003783226
209,0.012376606034991789,192876.3034067154
210,0.012389304466878956,193768.89858531952
211,0.012180513783583391,194662.97807741165
212,0.012547695279856165,195558.15668439865
213,0.012710180921742874,196454.08246588707
214,0.012149680151526189,197348.16801857948
215,0.01223132459099435,198243.62631940842
216,0.012154897418774277,199139.2730395794
217,0.012231922569302623,200037.26488399506
218,0.012177379077584038,200935.10894560814
219,0.012205771106825932,201833.2239909172
220,0.012380336026321345,202729.93187832832
221,0.012341645245231316,203626.19900727272
222,0.012075241144368655,204524.64780545235
223,0.013050560470185971,205422.88520789146
224,0.014020165018862033,206320.3888487816
225,0.012052212930306212,207219.3800830841
226,0.012344786120691974,208118.46014785767
227,0.01334207379641862,209015.85275888443
228,0.012076485356744885,209914.46639609337
229,0.012128610876431063,210813.60182356834
230,0.012074692221778333,211712.95367074013
231,0.012084237651096083,212612.66543531418
232,0.012024952160510048,213511.6309747696
233,0.011913831224741015,214409.87214708328
234,0.012134923994505394,215308.67507386208
235,0.01262069924218705,216209.0420987606
236,0.011974306537162053,217108.77356934547
237,0.011968923478753812,218008.00282382965
238,0.01207259113266783,218906.02399158478
239,0.01216243832290671,219801.05056095123
240,0.012054095445129425,220697.531355381
241,0.011999816196992483,221595.2932829857
242,0.012534445838713106,222492.5898721218
243,0.011964318873506661,223390.7495250702
244,0.012112122553071116,224288.64769387245
245,0.012043489958100083,225184.83287096024
246,0.013177336747391709,226080.1000392437
247,0.012515048666685114,226977.51363110542
248,0.012359522829642521,227874.43183636665
249,0.01202146052934235,228772.33338809013
250,0.011939944435024876,229669.80804419518
251,0.012823171261201513,230566.76596808434
252,0.01180531747847099,231461.75616908073
253,0.012633952366997542,232359.1739168167
254,0.011940807536433722,233257.40915179253
255,0.012133191820254182,234154.90742111206
256,0.011847214434025083,235051.8986992836
257,0.011768774179684605,235948.74814486504
258,0.014331239532046246,236843.37913537025
259,0.012441898902099574,237737.92745041847
260,0.011916377505672615,238635.64347076416
261,0.011853182197198458,239533.94866657257
262,0.011724264180259524,240431.5773460865
263,0.01201498084169452,241330.79019761086
264,0.011904632277591604,242225.43440198898
265,0.011956228208803623,243122.6201350689
266,0.011677317730801242,244021.9644393921
267,0.011717256486023446,244920.66782808304
268,0.012021406008028578,245818.10797142982
269,0.012681116047349627,246716.5460679531
270,0.011887989619118407,247611.45420265198
271,0.012389708612321684,248507.37440419197
272,0.011625986947559386,249404.7351360321
273,0.012007069080843594,250303.5277249813
274,0.011957066877533487,251200.90721821785
275,0.011910556012688958,252097.8975288868
276,0.011753131610802178,252992.6389286518
277,0.011752537908718158,253888.16828608513
278,0.011776825067166824,254784.79987215996
279,0.011719821871556546,255682.24481868744
280,0.012771998676362724,256581.52373814583
281,0.011657198097854713,257481.20862078667
282,0.01255787123281092,258376.77972602844
283,0.012148445113767717,259273.26851272583
284,0.01164454313249122,260172.94330739975
285,0.011705774371926178,261072.143553257
286,0.011809864646235162,261971.25458478928
287,0.011695902281581107,262870.5290944576
288,0.011574909917272568,263767.053221941
289,0.012195888911254994,264664.48644042015
290,0.012291956128402405,265563.5588142872
291,0.013016663589165246,266463.03638386726
292,0.011618513767886383,267361.7075712681
293,0.011501988716461495,268261.11145186424
294,0.011814128267418827,269157.9637436867
295,0.011504879542895585,270055.5064828396
296,0.011738907400147892,270953.6227352619
297,0.012843317258629876,271852.2314929962
298,0.013517336436594602,272751.8248717785
299,0.011541999739328077,273651.13127183914
300,0.011414652526959482,274546.9267632961
301,0.011789806650844021,275443.8734383583
302,0.011465111581908433,276341.1134147644
303,0.01152573373570302,277238.2164030075
304,0.011656284047900133,278137.4491968155
305,0.011416955329434356,279036.51983833313
306,0.011462315494093852,279931.9986624718
307,0.012367129867059649,280828.25894761086
308,0.011494231602245327,281726.2738277912
309,0.011602390787742048,282623.9930655956
310,0.011857145041000595,283528.9500145912
311,0.011372374662202504,284429.2688586712
312,0.01155455391642871,285325.19244241714
313,0.011662546604890734,286219.2958548069
314,0.011960577659184055,287114.26044487953
315,0.011829913539815341,288011.6041755676
316,0.011404234046330923,288908.86935925484
317,0.011587646410728264,289806.0157659054
318,0.012163592012263585,290700.31266212463
319,0.011598705784857924,291595.01346325874
320,0.011786253402999873,292492.2605419159
321,0.011353556254156787,293390.19829297066
322,0.011306741484010186,294289.3949096203
323,0.011249464764246214,295187.3728289604
324,0.011786764756736968,296082.8645579815
325,0.011650675448716698,296978.9100730419
326,0.011312970052586694,297875.1796236038
327,0.011417492950955769,298773.4466819763
328,0.011813387892077738,299672.0951151848
329,0.011290223256311089,300569.9749929905
330,0.011619986475532328,301464.6165897846
331,0.011348540471489183,302361.3173766136
332,0.011322453269622506,303257.483577013
333,0.011370041866588779,304154.1662495136
334,0.01130874468515395,305052.5663380623
335,0.011253223405254392,305949.2712159157
336,0.011729160572049953,306843.4033176899
337,0.011376306555956605,307739.30969786644
338,0.011585407232621123,308635.7505187988
339,0.011338059594738199,309531.93276810646
340,0.011282293788114434,310430.4566140175
341,0.01123764985219527,311326.28547143936
342,0.011245021621002046,312221.3535375595
343,0.01118386010415179,313117.44038796425
344,0.011234019438746518,314014.53268408775
345,0.012126653814690809,314911.10953211784
346,0.01153595500057786,315825.3362298012
347,0.011197952577898757,316721.2669827938
348,0.012325747307087775,317623.0262262821
349,0.011459516131875767,318520.99953460693
350,0.011479055387128135,319416.5304992199
351,0.011142859829490289,320311.38910603523
352,0.011851870629650464,321208.2115223408
