145,0.0599923541233,7693.70183802
146,0.0600395801323,7746.72359991
147,0.0600438121292,7799.82576489
148,0.0600023486136,7852.83778501
149,0.05999516593,7905.84435582
150,0.06004028837,7958.899333
151,0.0600214491041,8011.94243598
152,0.0599854344104,8064.99864888
153,0.0600395269405,8118.00530887
154,0.0599653784248,8171.08174682
155,0.0599903981152,8224.125916
156,0.0599888055954,8277.16198802
157,0.0599955160536,8330.22547388
158,0.0599430736271,8383.25025296
159,0.0599806508988,8436.28825402
160,0.0599885225978,8489.35785294
161,0.0599893984994,8542.35871696
162,0.0600155666326,8595.39142394
163,0.059921262688,8648.42349482
164,0.0599545395894,8701.44219279
165,0.059992768848,8754.49703789
166,0.0599926234891,8807.57627583
167,0.0599460641073,8860.68334484
168,0.0599684921035,8913.70250487
169,0.0599642536766,8966.77665782
170,0.0599735692357,9019.85749102
171,0.0599612339807,9072.8956759
172,0.059943987466,9125.96707487
173,0.0599162526392,9179.06780696
174,0.0599370670005,9232.13294101
175,0.0599618574561,9285.16691279
176,0.059949056323,9338.21071696
177,0.0600013497697,9391.23003888
178,0.0599427368735,9444.26625896
179,0.0599134634736,9497.33534694
180,0.0599824975494,9550.37668896
181,0.0599428083018,9603.43841696
182,0.0598675247186,9656.51072288
183,0.0599436795747,9709.58595896
184,0.0599260993262,9762.65772986
185,0.0599517191964,9815.680897
186,0.0599051140986,9868.75077891
187,0.0599517042803,9921.79338384
188,0.0598804011431,9974.82109284
189,0.0599100305559,10027.889323
190,0.059888940594,10080.991338
191,0.0599434718855,10134.018836
192,0.059920293164,10187.000232
193,0.0598994946461,10240.2598519
194,0.0598984555353,10293.2945988
195,0.059956794223,10346.372869
196,0.0599303614396,10399.4217188
197,0.0598822236519,10452.496172
198,0.0599612586732,10505.526839
199,0.0599046793548,10558.602248
200,0.0599081800561,10611.7375648
201,0.0598752587691,10664.824147
202,0.0599189860085,10717.8686039
203,0.0598410042237,10770.9273908
204,0.0598627620515,10823.977814
205,0.0598943507635,10877.0674739
206,0.0599030325773,10930.0952818
207,0.0599345789433,10983.1054459
208,0.0598469684358,11036.124933
209,0.0598888043507,11089.2185168
210,0.0598222249306,11142.2453029
211,0.0598355092457,11195.3387389
212,0.0598153558636,11248.3814919
213,0.0598457842231,11301.4703929
214,0.0599223742543,11354.5736978
215,0.0599014842126,11407.599278
216,0.0598354454294,11460.6793618
217,0.0598482631718,11513.783864
218,0.059831563292,11566.848572
219,0.0598517509577,11619.9027228
220,0.0599150224516,11672.9977858
221,0.0598848254806,11726.0737898
222,0.0598845533595,11779.174551
223,0.0598864882038,11832.2609389
224,0.0599135862445,11885.29795
225,0.0598181891879,11938.3827488
226,0.059810918149,11991.4333429
227,0.0598591198519,12044.461937
228,0.0599146862445,12097.531847
229,0.0599363561495,12150.5606558
230,0.0598167516749,12203.6198559
231,0.0598606294402,12256.6716139
232,0.0598272340317,12309.7179289
233,0.0598450085426,12362.7669799
234,0.0598632084646,12415.7554388
235,0.0598457263271,12468.8613238
236,0.0599123430518,12521.950305
237,0.059837835216,12575.0392439
238,0.0598064710867,12628.085968
239,0.0598576453003,12681.1095319
240,0.0598524998401,12734.1415429
241,0.0598133677389,12787.2345169
242,0.059825145364,12840.271816
243,0.0599298390181,12893.2953289
244,0.0598976362121,12946.3697529
245,0.0598326247551,12999.4178598
246,0.0598541922937,13052.4507399
247,0.0598389540496,13105.513042
248,0.059851589902,13158.5709019
249,0.0598298584708,13211.5718238
250,0.0598301642639,13264.630636
251,0.0598560234867,13317.695884
252,0.0598131650952,13370.711936
253,0.0598739275669,13423.774678
254,0.0598283771916,13476.847934
255,0.0597966788696,13529.8550329
256,0.0598708029003,13583.1668589
257,0.0598402401731,13636.2203999
258,0.0597608486711,13689.2507069
259,0.0598285699947,13742.3315458
260,0.0598464643224,13795.4026308
261,0.0598160424164,13848.4320209
262,0.0598377963545,13901.498951
263,0.0598558751897,13954.524451
264,0.0597873214897,14007.5809898
265,0.0598575528369,14060.6702828
266,0.0598024484464,14113.707263
267,0.059807392847,14166.7855048
268,0.0598118174178,14219.8275859
269,0.0598313447251,14272.8360338
270,0.05983315541,14325.9041479
271,0.0598118858463,14378.9345949
272,0.059766897461,14431.9708729
273,0.0598120276513,14485.041554
274,0.0598038923504,14538.0911438
275,0.0597645813701,14591.1400628
276,0.0598171778077,14644.195998
277,0.059775603576,14697.2344749
278,0.0597873535878,14750.2858119
279,0.059803829803,14803.3424349
280,0.0597687786997,14856.3776529
281,0.0597393153327,14909.4302268
282,0.0597537604795,14962.5152478
283,0.0598490898307,15015.5739319
284,0.0597806221591,15068.6548009
285,0.0598083197449,15121.7011118
286,0.0598823600704,15174.7609689
287,0.0598051986311,15227.795198
288,0.0597947076347,15280.8975668
289,0.0597697449498,15333.997844
290,0.0598151392482,15387.0584588
291,0.0597803482788,15440.1233368
292,0.0597871455273,15493.206728
293,0.0598039296414,15546.236954
294,0.0597475423933,15599.3250358
295,0.0598032564532,15652.3702869
296,0.0597625317362,15705.4374368
297,0.0598010738369,15758.4767799
298,0.0597925202416,15811.5645659
299,0.0597944816449,15864.67184
300,0.0598024668802,15917.7442229
301,0.0598043931581,15970.790143
302,0.0597435993686,16023.8831968
303,0.0598455544896,16076.9481959
304,0.0597753418949,16130.0318179
305,0.0597896768969,16183.0650539
306,0.0597184760476,16236.1862249
307,0.0598473584017,16289.3019068
308,0.0598089438593,16342.3954909
309,0.0597737789094,16395.453836
310,0.0597578283035,16448.5340319
311,0.0597493871231,16501.6322339
312,0.0596937015639,16554.7152019
313,0.0597787600816,16607.783586
314,0.0597659727722,16660.8478849
315,0.0597960717846,16713.930306
316,0.059833450594,16766.977371
317,0.0597937390874,16820.0822589
318,0.0598273544986,16873.1545439
319,0.0597719582747,16926.4564128
320,0.0597702150486,16979.521332
321,0.0597789925274,17032.6030209
322,0.0598225771759,17085.6693819
323,0.059796475977,17138.7469079
324,0.0597828939448,17191.7865069
325,0.0597492686682,17244.8915229
326,0.0597929678608,17297.9407089
327,0.0598164672571,17350.9696548
328,0.0597494859321,17403.9850299
329,0.059766136399,17457.0731618
330,0.0597703549633,17510.0847208
331,0.0598340186463,17563.1464739
332,0.0597390950466,17616.1284978
333,0.0598234437711,17669.2122939
334,0.0597894194136,17722.2416489
335,0.0597923541869,17775.3131728
336,0.0598029503255,17828.3745379
337,0.0597591470571,17881.432641
338,0.0597589216047,17934.479579
339,0.0597316451271,17987.5385818
340,0.0597516987185,18040.6226349
341,0.0597862639375,18093.7221339
342,0.0597901854655,18146.7405849
343,0.0597557657833,18199.802294
344,0.0597238151935,18252.84218
345,0.0597976613351,18305.8931129
346,0.0598095226355,18358.931824
347,0.0597512397385,18411.9666829
348,0.0597695331823,18465.0118859
349,0.0597354645587,18518.0525229
350,0.0597567770362,18571.1084828
351,0.0598086679072,18624.1668239
352,0.0597266044256,18677.232785
353,0.0597299071994,18730.3162239
354,0.0597552067346,18783.3743439
355,0.0597542796959,18836.4354999
356,0.0596933995994,18889.4667699
357,0.0597657932594,18942.5559309
358,0.0597483143591,18995.6019909
359,0.0597697968028,19048.64253
360,0.0597398752119,19101.6925499
361,0.0596934359193,19154.7445328
362,0.0597415945771,19207.7613518
363,0.0597508303371,19260.8061888
364,0.0597817277286,19313.847388
365,0.0597539277734,19366.861903
366,0.0597227560032,19419.8936088
367,0.0597299570708,19472.9424109
368,0.0597760673855,19525.9738429
369,0.059782938349,19579.0447459
370,0.0597513690055,19632.0959799
371,0.0597979456126,19685.1210759
372,0.0597602027138,19738.143615
373,0.0597876763184,19791.159291
374,0.0596959153672,19844.234663
375,0.0597714426807,19897.249532
376,0.0597379218402,19950.2938118
377,0.0597182762308,20003.3549159
378,0.0597280258341,20056.3916509
379,0.0597270200819,20109.3987858
380,0.0597066736539,20162.4284549
381,0.0597660096808,20215.4340189
382,0.0597934596446,20268.7150578
383,0.0597379498823,20321.7973559
384,0.0597528592119,20374.859257
385,0.0597232044718,20427.9185998
386,0.0597539657222,20480.9801118
387,0.0597243113936,20534.018245
388,0.0597064453556,20587.0899909
389,0.0597628077768,20640.1203978
390,0.0597784945321,20693.1806419
391,0.0597154435659,20746.2158029
392,0.0598103842204,20799.2311008
393,0.0597369084378,20852.248426
394,0.0597006559923,20905.2917209
395,0.0598208005025,20958.325485
396,0.0597280548141,21011.405443
397,0.0597646976155,21064.4501679
398,0.0597347500642,21117.456465
399,0.0597530816697,21170.498034
400,0.0596838270318,21223.5551949
401,0.0597457615601,21276.6009269
402,0.0597651943794,21329.6227078
403,0.0597106617205,21382.6453738
404,0.0597397042996,21435.6703269
405,0.0597041066328,21488.7001388
406,0.0597650939965,21541.6936319
407,0.0597377141959,21594.693975
408,0.0597685352499,21647.755013
409,0.0597199438899,21700.7915969
410,0.0597650163994,21753.8281238
411,0.0597300622361,21806.9118118
412,0.0597382101999,21859.988359
413,0.0597648693447,21913.0270648
414,0.0597473924172,21966.088836
415,0.0597582903096,22019.2233489
416,0.0597790555631,22072.2739148
417,0.0597952312752,22125.301487
418,0.059743132455,22178.381645
419,0.0597867622278,22231.456856
420,0.0597261576273,22284.5228829
421,0.0596656028969,22337.5502319
422,0.059710870309,22390.6086688
423,0.0597610345002,22443.6929219
424,0.0597142239752,22496.7487319
425,0.0598191769197,22549.8025038
426,0.0597223414791,22602.8212359
427,0.059720372537,22655.9031329
428,0.0596740083756,22708.95174
429,0.0596507725727,22761.9875259
430,0.0596991235729,22815.0566318
431,0.0597214805911,22868.1138809
432,0.0596383495352,22921.1951668
433,0.0596962110911,22974.2182798
434,0.0596880584748,23027.284852
435,0.0597084145349,23080.3373358
436,0.0597612591972,23133.3965569
437,0.0597242942488,23186.449389
438,0.0596976719065,23239.510644
439,0.059678277414,23292.57846
440,0.0596815102597,23345.6210408
441,0.0596950236732,23398.6864929
442,0.0597687985597,23451.7156129
443,0.0597133833914,23504.7236769
444,0.0596634790009,23557.736686
445,0.0597166948934,23611.0526738
446,0.0597227775541,23664.1227
447,0.059715585912,23717.1589298
448,0.059695858015,23770.1957438
449,0.0597089262314,23823.2911289
450,0.0597123992176,23876.326689
451,0.059624864491,23929.3920019
452,0.0597236487794,23982.4178329
453,0.0597828832411,24035.4911389
454,0.0596921150671,24088.554045
455,0.059669783665,24141.5846469
456,0.0597462794779,24194.5960279
457,0.0597837339655,24247.6285999
458,0.0597074308486,24300.6585529
459,0.0596830269445,24353.7021289
460,0.0597367658192,24406.7531629
461,0.0597125216892,24459.815599
462,0.0597194004718,24512.8550029
463,0.0597571181837,24565.9007978
464,0.0597353924082,24618.978668
465,0.059741632438,24672.0328429
466,0.0597667944041,24725.0965939
467,0.0596348719913,24778.1798759
468,0.0597410363254,24831.251874
469,0.0597342869218,24884.2914729
470,0.0597427833393,24937.383528
471,0.0597306374526,24990.4490778
472,0.0596810895495,25043.4645519
473,0.0596798280085,25096.5206339
474,0.0596349468979,25149.5902879
475,0.0596752971073,25202.7143848
476,0.0596931046384,25255.780699
477,0.0597211999753,25308.872402
478,0.0596714594427,25361.9558949
479,0.0597425718082,25415.013046
480,0.0597216911921,25468.037971
481,0.0596981784936,25521.1091058
482,0.0596623859622,25574.1967709
483,0.0596604425476,25627.2389519
484,0.0596706707048,25680.3239799
485,0.0596892754746,25733.5073118
486,0.0596926158133,25786.5189869
487,0.0596578201302,25839.6028199
488,0.0597261072846,25892.6783259
489,0.059708358943,25945.7362409
490,0.0597038656482,25998.7887239
491,0.0596775397506,26051.8510358
492,0.0596878012015,26104.9247909
493,0.0597366734208,26158.026556
494,0.0597132768142,26211.0641968
495,0.0596686503776,26264.120543
496,0.0597201554757,26317.1589439
497,0.059646211471,26370.198818
498,0.0597795930737,26423.25195
499,0.059704560965,26476.3395028
500,0.0597573639691,26529.3702118
501,0.0597501974694,26582.4444969
502,0.059715881928,26635.5106418
503,0.0596847522311,26688.5967259
504,0.0596123918796,26741.6596689
505,0.0596943948846,26794.6967218
506,0.0596477286941,26847.7329788
507,0.0596840251427,26900.8105118
508,0.0597348613452,26954.1311018
509,0.0597034634494,27007.2125938
510,0.0596463860362,27060.2978349
511,0.0596630144269,27113.428632
512,0.059713737086,27166.5221548
513,0.059673791985,27219.9203758
514,0.0596796959943,27272.950819
515,0.0596631142016,27325.999069
516,0.0596962335028,27379.070627
517,0.0596521261276,27432.112473
518,0.0596687361986,27485.1791098
519,0.0597311997296,27538.2384598
520,0.0596456762089,27591.2854149
521,0.0597022944621,27644.3346648
522,0.0596549342616,27697.3979249
523,0.0596138032355,27750.4635038
524,0.0596033328015,27803.5164418
525,0.0596930918071,27856.523567
526,0.0597424705913,27909.560889
527,0.0596596806767,27962.589561
528,0.059681094506,28015.631125
529,0.0596854694862,28068.6988249
530,0.0596861070476,28121.7398748
531,0.0596796018861,28174.8140628
532,0.0597600642316,28227.8392508
533,0.0596809285357,28280.9245708
534,0.0597221519826,28333.974787
535,0.0596639882012,28387.0140209
536,0.0596018504763,28440.0813859
537,0.0597382917592,28493.1228089
538,0.0596357048213,28546.2168958
539,0.0596551059904,28599.2716439
540,0.0597058139844,28652.3383789
541,0.0597088651483,28705.4368949
542,0.0596787353576,28758.5198958
543,0.0596806421008,28811.6085649
544,0.0597370175377,28864.664459
545,0.0596986636139,28917.7525208
546,0.0597066182051,28970.80597
547,0.0596732086031,29023.8858449
548,0.0596925854884,29076.9988899
549,0.0596496828922,29130.090899
550,0.0596661561435,29183.2074149
551,0.0596615654767,29236.2441008
552,0.0596558171794,29289.2902179
553,0.0596808945157,29342.353442
554,0.0596812338809,29395.4551079
555,0.0597272400373,29448.5649769
556,0.0597629579923,29501.6241498
557,0.0597003432478,29554.685421
558,0.0596318838474,29607.7503989
559,0.0596929379448,29660.7991168
560,0.0597178140355,29713.8410509
561,0.0596453203983,29766.8884709
562,0.0596861893434,29819.9243999
563,0.0596855249372,29873.0099239
564,0.059657123487,29926.0695229
565,0.0596746554171,29979.1568999
566,0.0597118593219,30032.2865949
567,0.0596128837127,30085.318655
568,0.0597071346836,30138.3786418
569,0.0597402705138,30191.412148
570,0.0596104776324,30244.478333
571,0.0596808862886,30297.8070529
572,0.0596757010192,30350.9005899
573,0.0596288782453,30403.9649589
574,0.0596709351211,30457.0411029
575,0.059674103932,30510.0875239
576,0.059687330545,30563.1702628
577,0.0596740378066,30616.2952368
578,0.0596508960931,30669.3393428
579,0.0596945835222,30722.4480669
580,0.059691603321,30775.48526
581,0.0596992901251,30828.5778558
582,0.0596985595409,30881.678679
583,0.0596953327351,30934.7110908
584,0.0597134598713,30987.769213
585,0.0596653537192,31040.835454
586,0.0596058509161,31093.9339859
587,0.0596495822923,31147.0049429
588,0.0596574273445,31200.0660539
589,0.0597134578772,31253.1544099
590,0.0596762005381,31306.224453
591,0.0596777408876,31359.2985158
592,0.05962154869,31412.4062028
593,0.0596857571763,31465.482851
594,0.059635577726,31518.540278
595,0.0596305205668,31571.5787208
596,0.0597036596226,31624.652514
597,0.0596605258847,31677.738343
598,0.0596409558023,31730.7760689
599,0.0596431319019,31783.8436339
600,0.0596534393098,31836.8909979
601,0.0596308101482,31889.988869
602,0.0596283801281,31943.0568309
603,0.0596523862456,31996.129261
604,0.0596502504056,32049.2537639
605,0.0596124768401,32102.3633699
606,0.0596411495743,32155.4333849
607,0.0596859615379,32208.529243
608,0.0596218616252,32261.5874579
609,0.0596231847586,32314.707737
610,0.0596987589687,32367.7903628
611,0.0597130875886,32420.875603
612,0.0597313529212,32473.9318349
613,0.0596317612068,32527.017215
614,0.0596130105595,32580.109216
615,0.0596704598345,32633.155144
616,0.0596388690341,32686.228709
617,0.0596940880729,32739.313632
618,0.0596900725972,32792.396132
619,0.0596528527883,32845.483593
620,0.0595996208993,32898.5432799
621,0.0596661094588,32951.606045
622,0.0596946289979,33004.6784739
623,0.0596392513366,33057.7114229
624,0.05962727194,33110.8069348
625,0.0596424835019,33163.9035859
626,0.0596905615301,33216.9293969
627,0.0597644472543,33270.0452209
628,0.0596539158585,33323.0911579
629,0.0597092550093,33376.1536129
630,0.0596377603178,33429.2761459
631,0.059640281447,33482.3476858
632,0.0596733271223,33535.4133859
633,0.0596964936069,33588.5191479
634,0.0597084717545,33641.8117259
635,0.0596631494542,33694.842098
636,0.0596519895052,33747.908124
637,0.0597437354568,33800.993376
638,0.0597105112132,33854.062973
639,0.0596895260449,33907.1286628
640,0.0597347555708,33960.1551299
641,0.0596461715435,34013.1894438
642,0.0596733020334,34066.2213919
643,0.0597142919549,34119.2786038
644,0.0596664324977,34172.319541
645,0.0596794722208,34225.3299229
646,0.059724075264,34278.3856409
647,0.059658676816,34331.3757699
648,0.0596324558685,34384.4223979
649,0.059755659353,34437.480809
650,0.059642009545,34490.577456
651,0.0596808843063,34543.6182239
652,0.0597480873622,34596.6785519
653,0.0596384462607,34649.715224
654,0.0596327565063,34702.734911
655,0.0596681596657,34755.8020608
656,0.0596958847008,34808.890178
657,0.0596917938677,34861.9550488
658,0.0596797106637,34915.0353889
659,0.0596369645445,34968.1348069
660,0.0596499347568,35021.2141788
661,0.0596690196023,35074.280473
662,0.0597097109437,35127.353699
663,0.0596203799093,35180.399564
664,0.0596872779518,35233.507262
665,0.0596446384165,35286.5798779
666,0.0596519469211,35339.6602299
667,0.0596452555571,35392.734268
668,0.0596538012147,35445.8094709
669,0.0597071615888,35498.870605
670,0.0596895745542,35551.9372199
671,0.0596107925747,35605.0271559
672,0.0596860605236,35658.0582709
673,0.0596288675481,35711.159847
674,0.0596354359793,35764.2287629
675,0.0597303779299,35817.2613919
676,0.0595937996663,35870.3321638
677,0.0596119157197,35923.3814969
678,0.0596619886734,35976.4463739
679,0.0596475714346,36029.4768548
680,0.0596455538035,36082.5337708
681,0.0596625004122,36135.6516559
682,0.0596712123441,36188.7363489
683,0.0596096834868,36241.7826719
684,0.0596793830164,36294.8372629
685,0.0596254164217,36347.8939459
686,0.0596619809372,36400.907892
687,0.0596179760164,36453.996218
688,0.0596868198147,36507.0395548
689,0.0596556423914,36560.091466
690,0.0596699991443,36613.149241
691,0.0596742429408,36666.212513
692,0.0596648356514,36719.321986
693,0.0596561504888,36772.4124298
694,0.0596289899046,36825.503299
695,0.0596393558907,36878.5174429
696,0.0596693141731,36931.5246699
697,0.0596561299276,36984.8425958
698,0.05969396623,37037.8961399
699,0.0596283722397,37091.0186188
700,0.0596737122763,37144.101104
701,0.0596229401333,37197.1701729
702,0.0596337057241,37250.245533
703,0.0596808460044,37303.3207948
704,0.0596493715478,37356.3238518
705,0.0596218980513,37409.3608408
706,0.05965339444,37462.4386969
707,0.0595936131485,37515.4828339
708,0.0596591791166,37568.53651
709,0.0596061802496,37621.561651
710,0.0596678249531,37674.6407568
711,0.0596182596979,37727.724823
712,0.0596901846534,37780.785481
713,0.0596238353573,37833.8973379
714,0.0596567050908,37886.9258709
715,0.0596289345201,37940.003274
716,0.0596008813551,37993.0734298
717,0.0596125142116,38046.0918498
718,0.0596644335011,38099.1521778
719,0.0596109107114,38152.2384
720,0.0596355482552,38205.2932858
721,0.0597147172049,38258.3711638
722,0.0596510322865,38311.4635999
723,0.0597254523843,38364.53175
724,0.0596224584721,38417.6094708
725,0.0596556659727,38470.701298
726,0.0596386704841,38523.7896569
727,0.05960164233,38576.8704898
728,0.0596040153522,38629.9367919
729,0.0596923554782,38683.0120199
730,0.0596462201531,38736.0693729
731,0.0596493687994,38789.1526849
732,0.0596243816863,38842.197542
733,0.0595966086269,38895.330142
734,0.059688175571,38948.375206
735,0.0596401754185,39001.4402869
736,0.0596536153067,39054.491972
737,0.0595938762819,39107.545027
738,0.059646911435,39160.6134379
739,0.0596268579963,39213.6979589
740,0.0596477285429,39266.7573318
741,0.0596182005352,39319.8265319
742,0.059644071731,39372.916234
743,0.059548350345,39425.9867048
744,0.0596270157066,39479.0455279
745,0.0596490687156,39532.085614
746,0.0596491666135,39585.1181109
747,0.0596364881665,39638.1844568
748,0.0596092088457,39691.242713
749,0.0596241087943,39744.271683
750,0.059658668411,39797.3130589
751,0.0596641798982,39850.406692
752,0.0596164901172,39903.4693689
753,0.0595943384029,39956.5282588
754,0.0596710272787,40009.5989108
755,0.0595999456686,40062.6960199
756,0.0597044714082,40115.7679949
757,0.0596329019373,40168.7912169
758,0.0596119223362,40221.850678
759,0.0596385113764,40274.8966219
760,0.0596402216403,40328.2947779
761,0.0596324019495,40381.349931
762,0.0597088083287,40434.403332
763,0.059571771348,40487.5131209
764,0.0596073299431,40540.6248748
765,0.0596450150356,40593.6908019
766,0.0596509289247,40646.744643
767,0.0596225793539,40699.8248198
768,0.0595829019027,40752.9269769
769,0.0596089195006,40806.011591
770,0.0595778329089,40859.1380539
771,0.0596613719004,40912.2051568
772,0.0596658779207,40965.3160169
773,0.0596349659142,41018.3259048
774,0.0596070102017,41071.3991878
775,0.0596081886905,41124.4494529
776,0.0596112444077,41177.5149848
777,0.05962397919,41230.59759
778,0.0596697606238,41283.6740849
779,0.0596316452037,41336.6976988
780,0.0596580165146,41389.7689428
781,0.0595737739932,41442.8207738
782,0.0595847569379,41495.904253
783,0.0596012830065,41548.943862
784,0.0596457404107,41602.008188
785,0.05960202189,41655.0890009
786,0.059672380833,41708.131959
787,0.0596587055121,41761.220253
788,0.0596071272344,41814.308141
789,0.05961886007,41867.3571858
790,0.0595638903797,41920.4238019
791,0.0596404161331,41973.4894629
792,0.059689255296,42026.5797389
793,0.0596347085809,42079.6579678
794,0.0595667753367,42132.6860499
795,0.0596694610624,42185.7579939
796,0.0595636520108,42238.823602
797,0.0596895168867,42291.8960228
798,0.059599852162,42344.954896
799,0.0596123197479,42398.0017438
800,0.0596124897343,42451.0575168
801,0.059592069795,42504.1350849
802,0.0596039651222,42557.1742148
803,0.0596181802639,42610.2688389
804,0.0596104485227,42663.3246129
805,0.0597008408514,42716.3648839
806,0.059617454803,42769.4543149
807,0.0596419691601,42822.5804389
808,0.0596586804856,42875.6690948
809,0.059635328967,42928.7269368
810,0.0596948603819,42981.751508
811,0.0595938125382,43034.763387
812,0.0595712827926,43087.8232749
813,0.0596559251197,43140.9093158
814,0.0596074769802,43193.982522
815,0.0596095776534,43247.0705168
816,0.059526798293,43300.1649618
817,0.0596836216024,43353.208652
818,0.0595941435734,43406.2844398
819,0.0596004968524,43459.351058
820,0.0595858981145,43512.3624718
821,0.0596717189452,43565.439842
822,0.0596215654123,43618.5266428
823,0.0596524151684,43671.831857
824,0.0596643872959,43724.9213219
825,0.0595908638949,43777.9903309
826,0.0596862939034,43831.0676508
827,0.0595883524818,43884.18206
828,0.0596467499495,43937.2654169
829,0.0596410185162,43990.3335149
830,0.0596666098516,44043.4330459
831,0.0596664552604,44096.4898229
832,0.0596432122536,44149.5350909
833,0.059588626581,44202.649725
834,0.059607561386,44255.7293148
835,0.0595988010793,44308.829216
836,0.0596760610989,44361.8916669
837,0.0595911422122,44414.9746099
838,0.0597908883008,44468.0680189
839,0.059596302847,44521.1512659
840,0.0596589357274,44574.246274
841,0.0595853249297,44627.2697508
