573,0.0592553876917,54268.54672
574,0.0592606586522,54363.2158151
575,0.059278811222,54457.8589721
576,0.0592429156479,54552.5701499
577,0.0592917246499,54647.5696239
578,0.0592759033354,54742.1029749
579,0.0592298080961,54836.76705
580,0.0592534716178,54931.4729168
581,0.0592228211285,55026.3733549
582,0.0592127132754,55121.0138159
583,0.0593026576836,55215.7724819
584,0.0592331898035,55313.2465169
585,0.0592623443351,55407.9712369
586,0.0591995643072,55502.7509739
587,0.0592944018186,55597.3917971
588,0.0592456720668,55692.3393431
589,0.0592532955,55787.2721789
590,0.0593039067827,55881.963151
591,0.0592216456885,55976.677881
592,0.0592701373482,56071.706512
593,0.0592251427831,56166.6310079
594,0.0592474962993,56261.5042579
595,0.0593087031879,56356.256376
596,0.0592450089688,56451.2750139
597,0.0592859922021,56545.8892961
598,0.0592086194458,56640.516732
599,0.0591737978163,56735.450527
600,0.0592930894511,56830.0510879
601,0.0591958539908,56924.9675179
602,0.0592321546353,57019.9390221
603,0.0592600410459,57114.54582
604,0.0592284051082,57209.439033
605,0.0592389967705,57304.186332
606,0.0592398436014,57398.7842009
607,0.0592618586834,57493.5622199
608,0.0592060917677,57588.3057818
609,0.0591669484717,57682.9668341
610,0.059249901615,57777.6804891
611,0.0591939255973,57872.321547
612,0.0592639920212,57967.022012
613,0.0592808943476,58061.6789539
614,0.05922418527,58156.506732
615,0.0592127220447,58251.171664
616,0.0592316708041,58346.1068408
617,0.0592356654781,58440.8011279
618,0.0593065700981,58535.6118939
619,0.0591963087084,58630.4451399
620,0.0591847865513,58725.1282461
621,0.0592121778382,58819.876838
622,0.0592591468929,58914.7747729
623,0.0591851387351,59009.311182
624,0.0592439424257,59104.039948
625,0.0591696237106,59198.716403
626,0.0592050033435,59293.4191749
627,0.0591492047571,59388.2396569
628,0.0591826101392,59483.2334359
629,0.0592404921056,59578.1581368
630,0.0592982402393,59673.104296
631,0.059214117831,59767.8910959
632,0.0591758633243,59862.5188849
633,0.0592217173194,59957.4722939
634,0.0592826851594,60052.2739069
635,0.0592121747204,60146.929338
636,0.0592789443836,60241.7425098
637,0.0592356498206,60336.470093
638,0.0592819218726,60431.2890439
639,0.0592216422237,60526.1386778
640,0.0591784962237,60621.0143089
641,0.0591800672245,60716.0134599
642,0.0592069188813,60810.5803208
643,0.0591824174487,60905.1894848
644,0.0592514509749,60999.815393
645,0.0591832897474,61094.4816909
646,0.0592587742161,61189.0984159
647,0.059250209529,61283.723851
648,0.0592443968835,61378.351665
649,0.0591779463765,61472.960587
650,0.0592226263103,61567.577096
651,0.0592140457331,61662.580127
652,0.0591932308522,61757.337986
653,0.0592331179243,61851.935334
654,0.0592276894146,61946.575964
655,0.0592242946157,62041.294625
656,0.0591788845633,62135.9500918
657,0.0591738364256,62230.5774949
658,0.0591685710967,62325.234081
659,0.0592465406746,62419.87147
660,0.0592415407756,62514.818676
661,0.0591793406863,62609.5392768
662,0.059168451625,62704.228981
663,0.0591877694544,62798.8654509
664,0.0592190359018,62893.5197659
665,0.0592286486657,62988.2203019
666,0.0592055984268,63082.781467
667,0.0591600811259,63177.613348
668,0.059251594075,63272.455348
669,0.0592554281718,63367.2626109
670,0.0591790267983,63462.2353499
671,0.0591917187087,63557.1688159
672,0.0591866640784,63651.8161199
673,0.0592241429378,63746.458014
674,0.0591919885134,63841.377805
675,0.0592271615264,63936.056921
676,0.0592069105668,64030.9389699
677,0.0592239637372,64125.883049
678,0.0591565843601,64220.7474821
679,0.0591975627654,64315.3933721
680,0.0592015052957,64410.2635019
681,0.0592178052029,64504.9689391
682,0.0592233802871,64599.95328
683,0.0591707072658,64694.6383278
684,0.0592325319689,64789.297811
685,0.0591704792328,64883.9657259
686,0.0591872631772,64978.6270049
687,0.0592439956203,65073.383682
688,0.0592448157358,65168.186362
689,0.0591731439135,65262.8817849
690,0.0592825400121,65357.5207949
691,0.0592303819365,65452.2380719
692,0.0592322772213,65546.9220591
693,0.059247654602,65641.571893
694,0.0592167645671,65736.184777
695,0.0591675447681,65830.857899
696,0.059108764306,65925.4239569
697,0.059180209309,66020.2966399
698,0.0592076019946,66114.8716819
699,0.0591562287089,66209.5089729
700,0.0591792716789,66304.1899209
701,0.0591464673419,66398.8259699
702,0.059220952375,66493.5061629
703,0.0591825747671,66588.261265
704,0.059159815844,66682.9633961
705,0.0592222568921,66778.0242219
706,0.0591947255317,66872.684468
707,0.059217816061,66967.472594
708,0.0592366545911,67062.325578
709,0.0591953237686,67157.1921849
710,0.059227350023,67251.967109
711,0.0592894972167,67346.6043971
712,0.0591776457788,67441.185492
713,0.0591671536091,67535.9059908
714,0.0592269027029,67630.6489739
715,0.0592273191521,67725.310324
716,0.059186291445,67820.0573339
717,0.0592059750493,67914.725126
718,0.0591984791376,68009.3455479
719,0.0591850922753,68104.267874
720,0.0592055249546,68198.890728
721,0.0591827787216,68293.419908
722,0.0591193410167,68388.0721939
723,0.0591347556602,68482.734796
724,0.0592188047136,68577.437453
725,0.0591574511101,68672.0884058
726,0.0592183627753,68766.720109
727,0.0591415374411,68861.67417
728,0.0591353023825,68956.3027921
729,0.0591296792773,69050.9009058
730,0.0592050028471,69145.5328119
731,0.0592570418467,69240.204288
732,0.05916990065,69334.8640749
733,0.0591529433672,69429.5739639
734,0.0591971419879,69524.3452809
735,0.0592154729908,69619.0658889
736,0.0591841598797,69713.6787319
737,0.059205667933,69808.6431489
738,0.0591918602028,69903.6366088
739,0.0592073095738,69998.1564839
740,0.0591824359165,70092.6934259
741,0.0591872719822,70187.3327858
742,0.0591448040705,70281.969142
743,0.0591557492938,70376.8518441
744,0.0591531597144,70471.796478
745,0.0591315740672,70566.821672
746,0.0592124870627,70661.791244
747,0.0591761551593,70756.4345109
748,0.0591510022262,70851.3851409
749,0.0592014131108,70946.1079071
750,0.0591805516308,71041.147738
751,0.0591957403233,71135.8250721
752,0.0591334219123,71230.5254769
753,0.0591440523353,71325.2078888
754,0.059196043092,71419.866442
755,0.0591816313013,71514.8122849
756,0.059135034747,71609.815002
757,0.059165184258,71704.718461
758,0.059189273203,71799.395767
759,0.0591869142958,71894.0707619
760,0.0591521401646,71988.7192869
761,0.0591914883207,72083.4035709
762,0.0591764697503,72178.312161
763,0.0591966503851,72272.9679339
764,0.0591490434559,72367.6999819
765,0.0591726202774,72462.3264201
766,0.0591966902996,72557.130079
767,0.059181539519,72652.1281109
768,0.0591874791155,72747.1443579
769,0.0591514174006,72841.979167
770,0.0591851887392,72936.6137159
771,0.0591739231829,73031.2612119
772,0.0591954569868,73125.933506
773,0.0592000895727,73220.5736549
774,0.0591640419342,73315.20118
775,0.0592042979817,73409.8214619
776,0.0591965178045,73504.48137
777,0.0591512281239,73599.0995541
778,0.0591716619891,73693.7013481
779,0.0591328408751,73788.2228179
780,0.0592309448115,73882.921628
781,0.0591201801546,73977.5093439
782,0.0591958675292,74072.123333
783,0.0591396951506,74167.1191459
784,0.0591583843888,74262.03139
785,0.0592029816095,74356.88816
786,0.0591927124392,74451.5331249
787,0.0591742699898,74546.0719869
788,0.0591165406571,74640.6532359
789,0.0591690822345,74735.2887359
790,0.0591332747627,74830.111511
791,0.0591980653735,74925.0567589
792,0.0591516639744,75019.6717849
793,0.0591935792448,75114.2540638
794,0.0591860734608,75208.95592
795,0.0592015809844,75303.8892579
796,0.0591532119897,75398.531883
797,0.0591771286564,75493.0676301
798,0.0591156401202,75587.740557
799,0.0591614940101,75682.4843779
800,0.0591528467558,75777.3802669
801,0.0591390580576,75872.182431
802,0.0591566795137,75966.7413659
803,0.0591687169206,76061.346051
804,0.0591314748074,76156.2755849
805,0.0591467694185,76251.234313
806,0.0591952851184,76345.8656468
807,0.0592459031892,76440.848547
808,0.0592560791837,76535.502991
