107,0.0187515726968,84523.5152218
108,0.0171854465546,85314.0282679
109,0.0173155018332,86104.43068
110,0.0179205313534,86894.4309061
111,0.0179858537079,87684.320694
112,0.0173965679268,88474.0998399
113,0.017847507485,89263.3558939
114,0.0182311430005,90053.5105679
115,0.0177127817753,90842.9437039
116,0.0176222509265,91632.9777339
117,0.0173186758245,92422.9179878
118,0.0196908756395,93212.7485321
119,0.017133049158,94002.805192
120,0.0172563393024,94793.0798399
121,0.0182161820183,95583.556524
122,0.017220593377,96373.5496809
123,0.0169879237376,97163.463994
124,0.0177648068209,97952.671349
125,0.0176646444254,98742.2921929
126,0.0180048913448,99531.827332
127,0.0183459708457,100321.81639
128,0.0171461110344,101111.01191
129,0.0196325390172,101900.708059
130,0.017359839253,102690.748683
131,0.0173835108561,103480.448885
132,0.0186243638037,104270.270752
133,0.0172854912636,105059.884278
134,0.0179372005702,105849.771723
135,0.0168584108018,106638.984729
136,0.0170969988739,107428.960392
137,0.017353493891,108219.05984
138,0.0172714524575,109008.10015
139,0.0173080984323,109797.811317
140,0.0179653983241,110587.234089
141,0.0174493011055,111376.790709
142,0.0176479388259,112166.930923
143,0.0169197052174,112956.509602
144,0.0240204605574,113745.719426
145,0.0175176414684,114535.493644
146,0.0199069575683,115324.957787
147,0.0174143863055,116114.419327
148,0.0515810160692,116904.090692
149,0.0395148495189,117693.896283
150,0.0441019367141,118483.17938
151,0.0498623695336,119273.232727
152,0.0500655813996,120065.423174
153,0.061899569234,120854.3991
154,0.0531184894912,121643.936277
155,0.0570954458022,122433.043692
156,0.054543679994,123221.37438
157,0.0504884030818,124010.632629
158,0.0665619498978,124799.906174
159,0.0610651651658,125588.786522
160,0.0531067681583,126377.760968
161,0.049676502325,127167.205712
162,0.0498269428681,127956.51783
163,0.0492374949914,128745.571811
164,0.0476681705448,129535.007712
165,0.0500606752465,130324.308469
166,0.0534063260579,131114.085341
167,0.0538783188699,131903.296826
168,0.0530690610123,132692.705928
169,0.0595677654437,133482.266452
170,0.0617896474039,134272.81816
171,0.0526644452701,135063.330467
172,0.0493728271227,135853.177164
173,0.0505236193986,136643.357994
174,0.0500596288823,137432.979924
175,0.0507347070485,138223.250242
176,0.0500217827396,139012.6235
177,0.0561568146154,139802.743172
178,0.0553146164777,140592.842857
179,0.050676061202,141383.268298
180,0.0504496138302,142173.394252
181,0.0522098835942,142963.911861
182,0.0534134823257,143754.605528
183,0.0550155972647,144545.452583
184,0.0501094399926,145335.899744
185,0.0705411949584,146125.473716
186,0.0667473339831,146915.352311
187,0.0603262640154,147706.142244
188,0.0652741133475,148497.100723
189,0.0616572304773,149287.387917
190,0.0603685485504,150077.110484
191,0.0607107382678,150866.916544
192,0.0624597137127,151656.61093
193,0.0618194917593,152445.880063
194,0.0606728099368,153234.742016
195,0.0581925392916,154023.724702
196,0.0566361243571,154812.394422
197,0.0542686291493,155601.143288
198,0.0551800982374,156389.733252
199,0.056129294324,157178.535437
200,0.0554263306938,157967.579802
201,0.0584849461985,158756.496707
202,0.05490528857,159545.557144
203,0.0563890827785,160334.581394
204,0.0618410421915,161123.394002
205,0.053987634882,161912.500929
206,0.0523550544424,162700.913457
207,0.0526500016673,163490.306355
208,0.0521333100717,164279.507024
209,0.05142265373,165070.24204
210,0.0701176812802,165860.963642
211,0.0520038071287,166650.557152
212,0.0514096613023,167439.947188
213,0.0537166825767,168230.098987
214,0.0613183625954,169019.907812
215,0.0514177927199,169810.064504
216,0.0509848216708,170600.897189
217,0.0505926259741,171391.697524
218,0.0637156254434,172182.326071
219,0.0596705938023,172972.917584
220,0.0594381431445,173763.390087
221,0.056696173838,174554.462646
222,0.0573284708225,175345.297999
223,0.0542901430526,176135.748571
224,0.0575740632179,176926.520178
225,0.0529828496898,177717.167871
226,0.0505205236091,178507.60662
227,0.0664414585554,179297.835064
228,0.0603458500228,180088.333147
229,0.0651130060141,180878.652265
230,0.0637871109432,181669.055898
231,0.0534718146848,182459.510255
232,0.0610088164157,183250.096804
233,0.0583580920292,184040.018776
234,0.0573999340249,184830.756598
235,0.0606991039707,185621.466202
236,0.0579230469024,186411.304759
237,0.0562260888445,187200.738182
238,0.0562140988188,187990.032526
239,0.0655113846402,188779.120147
240,0.0578647823926,189568.377811
241,0.0573557785925,190357.858188
242,0.0652892805141,191146.943257
243,0.0645607268199,191936.156857
244,0.0587702449849,192725.420478
245,0.0628647931014,193514.664278
246,0.0562188284914,194303.897988
247,0.059278801009,195093.366367
248,0.0606641112702,195882.636678
249,0.0638021821193,196671.842489
250,0.0596075555657,197460.565968
251,0.060646714533,198250.021947
252,0.0584498159715,199038.465911
253,0.0587712079129,199827.583805
254,0.0623563821433,200616.855573
255,0.0612172946095,201405.923887
256,0.0603646070091,202194.77309
257,0.0582196431183,202984.288792
258,0.0622250427321,203773.633267
259,0.0621174688117,204563.214629
260,0.0613383449695,205352.96858
261,0.0615384607562,206145.251533
262,0.0589215973588,206934.936126
263,0.0588333803663,207724.393745
264,0.0579191150756,208513.885196
265,0.0584486436837,209303.410136
266,0.0583542420749,210092.682016
