188,0.0653421751664,13165.2108171
189,0.065369458111,13235.2761941
190,0.0653362687952,13305.384222
191,0.0653730309591,13375.460387
192,0.0653375716817,13445.4915769
193,0.065327215024,13515.744441
194,0.0653447102113,13585.7222221
195,0.0653502605876,13655.74335
196,0.0653457432862,13725.7410319
197,0.0653687937536,13795.725373
198,0.0653922355296,13865.8054171
199,0.0653303495428,13935.828346
200,0.0653644890478,14005.9125199
201,0.0653400546207,14075.8803921
202,0.0653519911653,14145.9557619
203,0.0653305149695,14215.983258
204,0.0653349475921,14286.043406
205,0.0653279932992,14356.224092
206,0.0653444642664,14426.2133751
207,0.0653468662906,14496.3431051
208,0.0653338031259,14566.435936
209,0.0652946434137,14636.4617651
210,0.0653152252503,14706.4830401
211,0.0653516687233,14776.5786829
212,0.0653502418124,14846.668587
213,0.0653065923493,14916.7375619
214,0.0653070908724,14986.7379651
215,0.0652949285262,15056.861706
216,0.0653036524092,15127.0003769
217,0.0653145048658,15197.070766
218,0.0652887716686,15267.069134
219,0.0653261738422,15337.197314
220,0.0653500810828,15407.1649079
221,0.0653185491602,15477.260927
222,0.0653466444838,15547.403306
223,0.0652892008195,15617.561142
224,0.0653220713088,15687.6712561
225,0.0652759183767,15757.6621749
226,0.0653264858347,15827.706665
227,0.0652687791257,15897.788033
228,0.0652920834356,15967.9030349
229,0.0653124233617,16037.9873469
230,0.0653057662687,16108.0805969
231,0.0652943931212,16178.1983471
232,0.0652891654567,16248.299402
233,0.0652617849004,16318.317436
234,0.0652920398295,16388.425734
235,0.0653310957789,16458.3807809
236,0.0652854704279,16528.497297
237,0.0652977753863,16598.640888
238,0.0652877063256,16668.7907109
239,0.0652765075609,16738.9068151
240,0.0653127034456,16809.057457
241,0.0652900492072,16879.2175241
242,0.0653104333939,16949.3142359
243,0.0652682750967,17019.344018
244,0.0652478802226,17089.485343
245,0.0652645874589,17159.6175959
246,0.0652664711533,17229.750325
247,0.0653108926303,17299.792119
248,0.0652922419087,17369.8980379
249,0.0652894459483,17439.9792099
250,0.0652974306775,17510.105834
251,0.0652966994117,17580.1158221
252,0.0652672370391,17650.116956
253,0.0652515652851,17720.143646
254,0.0653369828543,17790.1168561
255,0.0652754175081,17860.1730709
256,0.0652708993232,17930.1410601
257,0.0652931112683,18000.4324999
258,0.0652878006088,18070.408905
259,0.0652994522716,18140.4589059
260,0.0652969058797,18210.4770811
261,0.0652183057467,18280.629884
262,0.0652738774492,18350.7623589
263,0.0652461154361,18420.8462639
264,0.0652704256512,18490.9134979
265,0.0652584237057,18560.9756351
266,0.065269853587,18631.078589
267,0.0652772637007,18701.1914921
268,0.0652439765649,18771.3333881
269,0.0652369232874,18841.4500189
270,0.0652602406782,18911.522114
271,0.0652824316097,18981.653142
272,0.0652414004294,19051.803488
273,0.0652326157324,19121.8737471
274,0.0652570875614,19191.9608891
275,0.0652392272962,19261.971931
276,0.0652482690406,19332.0056679
277,0.0652486765859,19401.999495
278,0.0652566528782,19472.07986
279,0.0652339434769,19542.155242
280,0.0652972595787,19612.1144631
281,0.0652656344482,19682.2252381
282,0.0652083003257,19752.251997
283,0.0652257578834,19822.250596
284,0.0652135033,19892.415442
285,0.0652518042026,19962.4807899
286,0.0653107659746,20032.5021579
287,0.0652444368525,20102.5386269
288,0.0652675169287,20172.532033
289,0.0652698793119,20242.5350349
290,0.0652773488822,20312.594697
291,0.0652447802532,20382.5947139
