128,0.5960854000815512,0.5945036496610278,0.3372090198755731,18671.254139900208
129,0.5969999429221721,0.5957091847237057,0.3380677325035028,18784.22619700432
130,0.5970075414265057,0.5950856304561564,0.33791994232020967,18896.979597330093
131,0.5973667733414739,0.5961020871858764,0.33770335303827276,19009.21389889717
132,0.5976541883572518,0.5962576406991568,0.3369363714337582,19121.144509077072
133,0.5975872882512795,0.5960940416637581,0.3374128682855991,19232.464234113693
134,0.5984866333056921,0.5972043672378964,0.33760652488458415,19343.333248138428
135,0.5990888789025034,0.5975637471516272,0.338597739250226,19455.992022037506
136,0.59844863907889,0.5970595409646707,0.33850855542139063,19568.694867134094
137,0.5986643868652712,0.5974631737361362,0.3375479179760715,19679.200961112976
138,0.599185577490903,0.5976240908080591,0.33816456036558357,19789.822224855423
139,0.6001536098971412,0.5986687062820372,0.3386537975352804,19901.45836353302
140,0.5985588968952811,0.5971158636095104,0.3387506257764514,20013.264936447144
141,0.6003110995485276,0.599142070472179,0.3375275329834328,20122.5654733181
142,0.6006952137665531,0.5991903456919716,0.33834547618014005,20234.488827228546
143,0.6009912705827951,0.5996824817235143,0.3382308117447534,20347.391238212585
144,0.6011286452114207,0.599921174754075,0.33831235011146493,20459.24451494217
145,0.6011405649126796,0.6000432028952146,0.33746637902614424,20571.711762428284
146,0.6007087723124912,0.5995470425986851,0.33862321991509886,20684.36941576004
147,0.6011208973714997,0.5997025967258135,0.33805244405792184,20795.647161722183
148,0.6022675768545255,0.6009108121559622,0.3383276401025675,20906.51951432228
149,0.6023972040524621,0.6013023749561683,0.3386920188679387,21019.37643480301
150,0.6030110713341291,0.6016496863104902,0.33852384357536375,21130.401161193848
151,0.6028704181158347,0.6013426038558403,0.33894428062578935,21242.252223968506
152,0.6047610390485049,0.6026460295111463,0.34014953634976874,21352.865959882736
153,0.6107679956946115,0.609109512256913,0.34099805655428106,21465.49793291092
154,0.6139662125752029,0.6126040823059397,0.34354106743625,21578.314706087112
155,0.6164952850148093,0.6150674471280602,0.3466548569748313,21690.72639632225
156,0.6174881996968229,0.615818392665698,0.3458088851313302,21802.44686818123
157,0.6181373787984816,0.6163212568580675,0.34756198420449946,21914.922935009003
158,0.6194551066561659,0.6177131849140635,0.3474090968909329,22027.081978559494
159,0.6194616630033983,0.6182254345360548,0.3475084736972406,22138.73007798195
160,0.6194819266114877,0.6174865601359877,0.34829583904048,22251.873489141464
161,0.620600147505949,0.6191077960384617,0.3480996346636994,22362.872729063034
162,0.6205623023487336,0.6187242784534498,0.34722308502505206,22473.861918210983
163,0.6213689711699839,0.6198211921231263,0.34836463918891203,22583.6282889843
164,0.6211953900992317,0.619660275480897,0.34806650946984785,22696.009740829468
165,0.6218901624367458,0.6205305652932699,0.3477938621653036,22805.93133163452
166,0.6224713989138426,0.6211541174737358,0.34836718617936635,22918.647641658783
167,0.623222491925062,0.621508134504057,0.34848694751174014,23030.84947657585
168,0.6233165089660384,0.6221008442580147,0.3489328656352896,23143.058579683304
169,0.6235288293796268,0.6220619559410795,0.3493762378473338,23255.359968185425
170,0.6240458486213579,0.6225165449136563,0.34988331159033653,23367.305094003677
171,0.6230767731918107,0.6214585178421406,0.3493456591190424,23479.059015274048
172,0.623786444985385,0.6225876172219933,0.3490857537070366,23589.01467680931
173,0.6249271651975268,0.6235920039190691,0.3490118573614763,23699.025730609894
174,0.6251368037022037,0.6240519581076782,0.3500922552351849,23812.826699972153
175,0.6252154734235891,0.6236898950641605,0.3510987585421411,23925.95767879486
176,0.6253631291679748,0.6237730365457544,0.35037000025321824,24038.45410013199
177,0.6259862343170152,0.6244435210306539,0.35038019261831405,24149.686081409454
178,0.6235900672762437,0.621713302101092,0.34907301225190995,24261.08087158203
179,0.6264342678426701,0.6246862369143509,0.3510860178451949,24370.996976852417
180,0.6262085376867291,0.6245105688284649,0.3503139409183756,24482.73770570755
181,0.6260224408137061,0.6246124833791558,0.3498196084555348,24594.09149312973
182,0.6262851218730364,0.6246232100667473,0.34941445903418816,24704.97480893135
183,0.6265959294372407,0.6250187973774793,0.3505763954787338,24815.704655885696
184,0.6269125477415649,0.6256289398633366,0.35116755676596134,24928.765407800674
185,0.6273504493301746,0.6259641821057863,0.350206920691199,25040.113611221313
186,0.6268346223654934,0.625439862635305,0.34880800912641496,25152.129135608673
187,0.6273552172652425,0.6257228066820563,0.34913926403933077,25262.158569574356
188,0.6280279380121961,0.6265984620173854,0.3501636021116242,25374.25619339943
189,0.6280645912674911,0.6266735564422411,0.34934056385505924,25486.61837697029
190,0.6280257032506593,0.6267271949137522,0.3489456070904163,25599.470660448074
191,0.6287520624282008,0.6272957678558161,0.34849968829616873,25710.017050027847
192,0.6283661607324238,0.6264657057768039,0.3487137302960435,25822.21522784233
193,0.628498618561011,0.6270329370312048,0.348675507767793,25933.6118953228
194,0.6278083164968293,0.6261666697036594,0.3476995821976615,26043.855105400085
195,0.6279483734708804,0.6261197357418363,0.3481811741385208,26155.226150989532
196,0.6285094955527055,0.6266896481003256,0.34774799639114895,26265.344313383102
197,0.6289520165251572,0.6274969121086365,0.3490449832551867,26376.024517774582
198,0.6270277221056345,0.6256570998352907,0.34769703544049346,26487.691175699234
199,0.6282637997300528,0.6265837113717312,0.3481939149229494,26598.41522693634
200,0.6279296000130131,0.6263691553986036,0.3464204307113375,26709.930048704147
201,0.6286923149819095,0.6270114801570881,0.3478040535972543,26819.081277370453
202,0.6285863781441866,0.6271294874707899,0.3472791443598947,26928.394235134125
203,0.629660644968037,0.628082917107367,0.34861944954106017,27038.83593416214
204,0.6295299748286378,0.627997095012763,0.347776025008782,27150.63823699951
205,0.629898295057135,0.6284302293210762,0.34816333765269725,27261.34287047386
206,0.6284916160349198,0.6265072771007565,0.34767919697173655,27373.736124753952
207,0.6288612771394365,0.6271563063075442,0.34685870520989254,27483.612695217133
208,0.6307499611291777,0.6290953517819531,0.34759510896093926,27594.27715778351
209,0.6309514048784572,0.6292576088227646,0.3466599538718184,27706.35968542099
210,0.6303317269112346,0.6293085644714128,0.34713899765579204,27818.167086601257
211,0.6318157359110244,0.6300367123066581,0.34850478385175976,27928.116869449615
212,0.6326252350014371,0.6305275086148514,0.3487417576597628,28040.690559387207
213,0.6312748765779014,0.6298194760274445,0.3479543920832371,28152.84676361084
214,0.632168411171836,0.6304296180836081,0.34852771679715866,28263.71543622017
215,0.6322691330226039,0.6307594965832609,0.34852771717624886,28374.336027622223
216,0.6320626236287772,0.6306468570637531,0.3481811741385208,28484.934539079666
217,0.6327344502446743,0.6311363097813545,0.3486882477648804,28595.125545740128
218,0.6330223119917744,0.6320280554856871,0.3490908490876629,28707.51491999626
219,0.6326817051062174,0.6307809509406006,0.3488232978927646,28819.366533517838
220,0.6330255898652871,0.6318523880136492,0.3471670272648918,28930.838780641556
221,0.6335992279676403,0.6319422329613895,0.3483977630413675,29042.240990161896
222,0.6338978174322325,0.6323123426319519,0.34907046403670267,29152.19393014908
223,0.6337534394726926,0.6323056375698007,0.3483009356458593,29262.852656126022
224,0.6344996158339254,0.6328031378352188,0.3485914192321016,29371.28361916542
225,0.6339629293101946,0.6323418423886402,0.34690457145061976,29480.73198056221
226,0.6325358371124045,0.6313709793449308,0.3466752419091484,29589.116397857666
227,0.633281268432629,0.6318979815768901,0.34599999316517854,29696.916716337204
228,0.6347792828597306,0.6337485234842978,0.3488589712143411,29804.836797714233
229,0.634431673086594,0.6330887655028354,0.3477046764410172,29915.11126613617
230,0.634590801882763,0.633413280014152,0.34766900498573095,30022.734066724777
231,0.6351715913557163,0.6339295531031277,0.34848185134377263,30131.518765211105
232,0.6350161878668972,0.6335192163744375,0.3484818509938432,30241.590056419373
233,0.634770789515005,0.6339215081334728,0.3476562648720004,30351.21798968315
234,0.6357179630715292,0.6341387444126864,0.34761549412854265,30461.972708940506
235,0.6346799018645207,0.6332201805468323,0.3476511669835466,30573.438987255096
236,0.6358703865327255,0.6347032943788444,0.34837992696379494,30684.69916319847
237,0.6360539506687317,0.6347167035823748,0.3481684335290569,30797.49798130989
238,0.635180382034792,0.6339000523028978,0.34732246241457543,30910.025468349457
239,0.6362010104757981,0.6349902610945776,0.3472052500847501,31020.79103755951
240,0.6363987300021927,0.6351712934143389,0.3481939146605023,31133.68269610405
241,0.6364163112512154,0.6349165096464658,0.34704726683650233,31245.729713201523
242,0.6368481040901226,0.6354931264532582,0.3473326540798124,31358.870190382004
243,0.636413926956296,0.6352249333590853,0.3460509549031752,31471.461718320847
244,0.6365264199025327,0.6350532874511027,0.34669053090878427,31581.847765684128
245,0.6369091927261781,0.6350479241993843,0.34652490412302445,31692.0402674675
246,0.6369591068520346,0.6354716712365313,0.34687399450113626,31803.681368350983
247,0.6357695156396533,0.6343412320105595,0.34647903823222664,31915.578851222992
248,0.6365058577460383,0.635483739857325,0.34560758481986836,32025.413285017014
249,0.6369883098472977,0.6357827768512415,0.34607133940008056,32135.520735025406
250,0.6339311928822201,0.6329023691333531,0.3460407631796167,32248.184957504272
251,0.6353995568120162,0.6337780244686823,0.34738616444126735,32358.633584976196
252,0.637136413045982,0.6355279922239813,0.3460254749964828,32468.601150751114
253,0.6383234702254449,0.6366477034732807,0.34589297378366474,32581.355920553207
254,0.6359352002987969,0.6350050130293127,0.34521262837599404,32693.183648347855
255,0.6363099274229902,0.6354301010788899,0.34413223050228536,32803.4439060688
