208,0.8476706405158657,0.8473060803666101,0.7864251042975405,105781.26154375076
209,0.84734940547798,0.8471995977926652,0.7892923391091052,106282.58530330658
210,0.8450204148564899,0.8447277582960027,0.7887713198429263,106783.40071129799
211,0.8461250249981184,0.8456532768239668,0.7899022108637975,107285.1485979557
212,0.8464664179969352,0.8460952299793072,0.7894863257475434,107785.99709367752
213,0.8455464742125586,0.8451774658996845,0.7866702615767558,108288.04176974297
214,0.8475502385235053,0.8472313874649973,0.7886992140023271,108790.11452031136
215,0.8451007021828699,0.8446600434798104,0.7887541075590127,109292.11708426476
216,0.8486146760704578,0.848254341580367,0.7901417872615267,109794.11764240265
217,0.8484098802486714,0.8481429490412734,0.790727468229439,110301.06435036659
218,0.8462745442728523,0.8458269562050197,0.7884221898738552,110805.03314137459
219,0.8480218829006065,0.8476738576592789,0.7902876256022465,111310.5801281929
220,0.8487287608117329,0.8482907839642957,0.7902694830471978,111816.54622888565
221,0.8463907539285863,0.8459373164172208,0.7880035135821812,112318.55781698227
222,0.8494906856385649,0.8490746698832881,0.7914661997320313,112819.08646249771
223,0.8479577909823565,0.8475802981602668,0.7903092572117499,113320.68996548653
224,0.8468083855585011,0.8463694479859221,0.7882386700048238,113820.85765147209
225,0.8470288594011725,0.8467426536905713,0.7880318909084938,114321.23589706421
226,0.8463206031341145,0.8457680293235007,0.7875841401993866,114823.51018309593
227,0.8508950809578555,0.8502547636941673,0.7932551107414283,115327.44588637352
228,0.8468366409178829,0.8465224523991997,0.7893267631765006,115833.15129423141
229,0.8472843372042327,0.8469227953248669,0.7878509297482497,122339.56145691872
230,0.8498460345197794,0.8495765846369048,0.79118754677195,122839.55367684364
231,0.8499194011652479,0.8494773385377099,0.7913743232394509,123341.22135019302
232,0.8506249009504748,0.8501529334650574,0.7925117272656064,123843.53574323654
233,0.8516134161541146,0.8510872388037485,0.7929131911455968,124348.27357888222
234,0.8475648254632608,0.8472187224954497,0.7909028474966855,124849.89512944221
235,0.8524179537394354,0.8519956992584924,0.7937717103732403,125349.79309821129
236,0.8503986264289918,0.8499539251387143,0.7916162253363127,125851.22614836693
237,0.8504342906384894,0.8499844221900313,0.7921272431390121,126351.83199930191
238,0.8493265794083018,0.8488619633495169,0.7901182946306162,126853.17982244492
239,0.8480497650727375,0.8477743959890656,0.7900366522810978,127355.08613038063
240,0.8520472428162209,0.8515558132059567,0.7935944708086159,127857.97404813766
241,0.8507497538501813,0.8502707880444355,0.793579119822944,128361.0775384903
242,0.8512010395086539,0.8508039750765126,0.792638027889467,128865.60681962967
243,0.8534484216246508,0.8530563874914798,0.7947774629862916,129370.22132754326
244,0.8491960691780013,0.848850850490598,0.7909321545617586,129871.6934812069
245,0.8505248865977132,0.850224008466479,0.792330765839175,130371.82306599617
246,0.8515283910215249,0.8511926877493894,0.7935058512871672,130872.66354036331
247,0.8514718798164076,0.8510885313774396,0.7933711767750324,131375.94450306892
248,0.8504920077949601,0.8501749020949769,0.7926540773184907,131878.97479867935
249,0.8507199476961134,0.8502831933587351,0.7916320417450342,132381.82962870598
250,0.8511789577130066,0.8507540939392765,0.7925131233005108,132884.56113052368
