75,0.8511435510830281,0.850889528991089,0.7384864023053717,7485.611587762833
76,0.8506668488578184,0.850973124278383,0.7376136728170567,7586.489248752594
77,0.852510904190203,0.8527016792126138,0.7405949612594631,7685.58203458786
78,0.8504785906074848,0.8502675347411205,0.7379168995205904,7786.340361595154
79,0.8527891239994375,0.8529921319980227,0.7419709393831149,7885.535088300705
80,0.8565020828247646,0.8566731029028991,0.7470404017869741,7988.470209121704
81,0.8522109798596582,0.8520782659310641,0.7413683120751801,8089.4984395504
82,0.8540437100575532,0.8536878042044656,0.7449662413324162,8188.6768226623535
83,0.8560153146356845,0.8563755648180242,0.7481577471336041,8288.07202720642
84,0.8603801799721873,0.8600111991588647,0.7525838103196393,8387.469090461731
85,0.8669566523411061,0.8671506951371526,0.7595197622265134,8488.681236028671
86,0.8581429372909118,0.8580786166175535,0.750229358906382,8589.969499588013
87,0.866731906451239,0.8670600174690097,0.7605861446103938,8688.430824279785
88,0.8704648388297478,0.870841583502565,0.7644452561429336,8788.350978851318
89,0.8706881701118316,0.8701643292610741,0.7638783005235713,8889.700192213058
90,0.875739542171422,0.8751898896318006,0.7696790710354038,8991.767136573792
91,0.879749279765781,0.8799774202480669,0.7749090622782474,9093.050521373749
92,0.8848407568887231,0.8847748681951529,0.7790178867702148,9194.772934913635
93,0.8883998998914282,0.8885451022118038,0.7832350060781155,9295.761988162994
94,0.8932891218022082,0.8933170452730181,0.7875285680513326,9396.486485481262
95,0.8954557482063633,0.8952694611788056,0.7889478660376338,9497.171070098877
96,0.8969303627912082,0.8964596138425958,0.7921763200116018,9598.266713619232
97,0.9038731293814211,0.9041020914960868,0.7984382952554352,9699.833839893341
98,0.9125660574152528,0.9123934866035595,0.8069043841847235,9800.891670942307
99,0.9193641308684729,0.9193289571150862,0.8136810784295581,9901.766481876373
100,0.9262243282868388,0.9263154353228954,0.8201214208353289,10002.195086479187
101,0.9268048315725547,0.9271102873233509,0.8203036130174499,10103.27116394043
102,0.9260794771064637,0.9258280382841274,0.8201876718354085,10204.166642665863
103,0.9347341868854084,0.9347711842389569,0.828433352615502,10303.694369077682
104,0.9384690071019103,0.9384323187958818,0.8323599863833877,10404.66995382309
105,0.9390189995482314,0.9391350747451949,0.8329906432421007,10505.893640995026
106,0.9459224469795048,0.9458806893511618,0.8389761490772848,10606.744093894958
107,0.9501624351495821,0.950015050412781,0.843595871603419,10707.704793691635
108,0.9517776546004256,0.9520878994815108,0.8462637400148899,10809.693948984146
109,0.9548555350214376,0.9551298745438634,0.8497877734514598,10912.301023244858
110,0.9574151924301827,0.957646195400786,0.8521384042769728,11013.558533668518
111,0.9578173456092376,0.9580443300412191,0.8533067118281721,11114.69970536232
112,0.9629802261592254,0.9632186573789221,0.8596897231097791,11215.545328140259
113,0.965563947084028,0.9657859861915596,0.8599356146649605,11317.562834978104
114,0.9635174790576599,0.9635870387297331,0.8602006180820633,11418.742715835571
115,0.969515807034817,0.9696483145081828,0.8676691254174406,11517.866371393204
116,0.9707172339788194,0.9705862674023044,0.8685545921325684,11618.321293354034
117,0.9687846336679796,0.9685828449676812,0.8669416385970704,11719.545645475388
118,0.9738662027264436,0.9737755933835276,0.8715435242582907,11818.731374025345
119,0.972979012175248,0.9728433058492766,0.8708771911619227,11919.498394966125
120,0.9757594847998796,0.9755820734456782,0.874689161952461,12019.071055650711
121,0.9776230416431535,0.9774849016596365,0.8773047966324886,12119.967146873474
122,0.9789694765294026,0.9788450736216026,0.8784514440482376,12222.160713911057
123,0.978477361431472,0.9782783361202485,0.8762154789411858,12323.454927921295
124,0.9800472847648484,0.9799813880494941,0.880873421341939,12423.670815229416
125,0.9817353219985386,0.9816320146777555,0.8842878865402506,12524.926265716553
126,0.9825949899772182,0.982653563702327,0.8845567117115289,12626.77909708023
127,0.9825375837999808,0.9823914460829734,0.8846433467127806,12728.864827871323
128,0.9834769908782004,0.9834484127841655,0.885616724300991,12829.620165109634
129,0.9833812098713914,0.9834625824750832,0.8866397896216573,12931.105973482132
130,0.9835551566210241,0.9835220905460652,0.8870041689119227,13029.949664831161
131,0.9849560086544851,0.9849516914770315,0.8892579699799039,13131.363138437271
132,0.9819888504162865,0.9820669880369931,0.8840687505011456,13232.000986814499
133,0.984711131182453,0.9846484849190945,0.8885126494439848,13331.41355252266
134,0.9840680318677003,0.9840179869218023,0.8875927822463899,13430.942486524582
135,0.9852287244258231,0.9851344627317069,0.889995646861668,13530.691473722458
136,0.9838240970331541,0.983612769835662,0.8887215941386214,13631.231671571732
137,0.9844162389267066,0.9843764498392049,0.8887432528451931,13730.805687904358
138,0.9847966886715751,0.9846173136356217,0.8910352769663189,13829.41256070137
139,0.98539449230803,0.9853101527081221,0.8910824171834263,13928.552964448929
140,0.9847457316247489,0.9845507227297836,0.8894223236641072,14029.22587633133
141,0.9858419414173651,0.9859052293318789,0.8910250838430427,14129.634722232819
142,0.9863813957783288,0.9863387853458475,0.8923577435912451,14231.922518730164
143,0.9857021234349103,0.9855963561169082,0.8924099811719122,14332.658938407898
144,0.986316597926788,0.9862906116266634,0.8922800275910857,14430.989884138107
145,0.9854548859530017,0.9856246921909776,0.8911563111961238,14529.313901901245
146,0.9852988693734013,0.9853781632292646,0.8905231071136702,14626.205447912216
147,0.9845837375898554,0.9845493054493727,0.8876564857602819,14723.935126304626
148,0.9864075039950441,0.9862495216503496,0.8917856944283861,14820.815600633621
149,0.9856646919195772,0.9855410992385772,0.8900682685309893,14918.862388849258
150,0.9863230472155881,0.9860440800057662,0.891948772940617,15015.437004566193
151,0.9861546048638268,0.9861220057822675,0.8918697813019127,15112.22631764412
152,0.9865919871741496,0.986600901668038,0.8930024146275511,15209.285434246063
153,0.9866431026315327,0.9865258076634579,0.8924341862565617,15307.507511615753
154,0.9870557928088207,0.9868474324457793,0.8957480022177071,15405.879993915558
155,0.985246024502981,0.9853427393911194,0.890734600315122,15504.767672538757
156,0.9860346034494974,0.9859392334250034,0.8910046977131334,15600.995165348053
157,0.9872413778711105,0.9872342322804074,0.8941133901214413,15697.74413895607
158,0.9862568336259427,0.9861999309750454,0.8937706699168378,15796.376546859741
159,0.9878652892059168,0.9877258786957983,0.8958690371765315,15893.125351905823
160,0.9874003834807364,0.9873192440049563,0.8949899389144259,15991.52585864067
161,0.987851606523779,0.9878349760800632,0.8956944911272325,16088.369109392166
162,0.9871753220944636,0.9872129803383571,0.894563131690492,16184.76114654541
163,0.9877522080859523,0.9876862069727677,0.8956129523814308,16281.539818048477
164,0.9879214369396841,0.9877683834879131,0.8963162311719122,16378.2469997406
165,0.9871978127577696,0.987088297474501,0.894923689314064,16476.981400728226
166,0.986956394615777,0.9870514584314057,0.8941605305718349,16573.887346744537
167,0.987257419655988,0.9870982145458882,0.8957072324948768,16670.515085458755
168,0.9844270910829691,0.984620148391018,0.8926928215122503,16767.808551073074
169,0.9857252424848095,0.9856657821672915,0.893914639891477,16864.381286621094
170,0.9876686951894953,0.9876706219471837,0.8956205962397115,16961.09310722351
171,0.9883706155628496,0.9884158848289307,0.8986821477893747,17057.755905151367
172,0.9882850573537776,0.9883747952417657,0.8978743977451045,17156.587912797928
173,0.9882784522894371,0.9880205840358797,0.8971150599697099,17253.354249954224
174,0.9874101342721785,0.9872073115410042,0.8962219499795171,17349.6010286808
175,0.9882226190225473,0.9882302757705257,0.8980591361886601,17446.164586782455
176,0.9885934746226535,0.9887006694007101,0.899386700731201,17542.891794204712
177,0.9886268170390502,0.9885122287649585,0.8984515450005429,17644.340488910675
178,0.9886103031830823,0.988618494247586,0.8989484259701989,17746.545258045197
179,0.9879561941150536,0.987900151197228,0.8985789499287503,17845.715953826904
180,0.987497422535043,0.9874793467506101,0.8981241115501949,17947.038313627243
181,0.9884420183635388,0.9883492906153267,0.8990363349769913,18048.831650733948
182,0.9881598664548233,0.9879129030240114,0.8991318890668175,18146.226645708084
183,0.9876460479587039,0.9876507862478138,0.8980616846079928,18243.25396680832
184,0.9885670529325914,0.9885207305016792,0.8995930974147558,18340.07664823532
185,0.9894161824803376,0.9894756842100582,0.900732101526279,18436.776925325394
186,0.9889100700102073,0.9890208776809186,0.9010009278639889,18536.000553131104
187,0.9896390419361139,0.9895224426594341,0.9024788284138457,18634.21756887436
188,0.9890557075485629,0.9890052931093417,0.9017628115800496,18733.145525455475
189,0.9894849112650409,0.9894048430844412,0.9026240709359865,18832.695842027664
190,0.9895330380667723,0.989444514483181,0.9019500975972752,18933.1671602726
191,0.9891931660251062,0.989093135892372,0.9017424269081795,19032.73334956169
192,0.9894190133589883,0.9893283325128898,0.9023679866949406,19133.471309423447
193,0.989478305963117,0.9894289290035899,0.902625344737402,19244.039452314377
194,0.9899438409244313,0.989780308048406,0.9027960684784705,19344.869864463806
195,0.9885972490819241,0.9885462344146787,0.9015054519629059,19447.889529705048
196,0.9897818468031438,0.9897222171281186,0.903803844507893,19548.925724744797
197,0.9900083244602841,0.9898724018295131,0.9029196508360002,19649.742038726807
198,0.9890251953844604,0.9890633823433171,0.9008849878775397,19752.515521526337
199,0.9900169744700651,0.9899304937226728,0.9028495774693686,19852.635472536087
200,0.9894710711946751,0.989360921271348,0.9029005407528868,19954.85589838028
201,0.9898214810265192,0.9896782949907347,0.9038038442746067,20055.83612513542
202,0.9877347510741347,0.9876862064539024,0.8986273637723083,20156.818414211273
203,0.9900249948909366,0.9899163242911877,0.9033311708974279,20258.02069592476
204,0.990205705309853,0.9901033494625568,0.9027540235836679,20360.58074259758
205,0.9902006719535439,0.9900948464935311,0.9029196507776787,20463.642656564713
206,0.9903691137149464,0.9902762048781502,0.9048179918189339,20564.724580049515
207,0.9890519321245593,0.9892518247950972,0.9025731099561702,20667.04455280304
208,0.9890022334564076,0.9889911245210127,0.9021055327469589,20768.540277957916
209,0.9899630289907717,0.9898936547444357,0.9030432345349262,20870.178629159927
210,0.9899705783196846,0.9899276590969929,0.9041822394046298,20971.857256889343
211,0.9888570684643093,0.9889911228995588,0.9017475218805548,21072.93242096901
212,0.9897222405312819,0.9896853784741723,0.9027705853932524,21174.68717598915
213,0.9895014255025822,0.9895465255302496,0.9035452117891928,21276.707931518555
214,0.9889493891979447,0.9891526458442406,0.9030992936364826,21378.808448076248
215,0.9903960078864703,0.990419306031249,0.9044956563736828,21481.684008598328
216,0.9873321256224034,0.9872172299744125,0.9003613517708975,21587.75532579422
217,0.9898488476723054,0.9899404128046627,0.9047033267128491,21692.216013669968
218,0.9892777798544138,0.9892787446913445,0.9032470846945992,21796.471445322037
219,0.9899756110784353,0.9899942509757033,0.904975975971166,21899.524102449417
220,0.9891791683073305,0.9892971627211545,0.9023603427783384,22000.6465446949
221,0.9905638209732996,0.9906927574186771,0.9063863540815514,22099.957724809647
