151,0.6819340639969146,0.6819001599589241,0.6553399955320403,83225.02716302872
152,0.6799187076719998,0.6800200489497631,0.6530473123851418,83791.46431064606
153,0.6782128838503101,0.6780343713465138,0.6512898583988103,84355.9277703762
154,0.6702285968053502,0.6704244841203512,0.6436996130101236,84920.0190448761
155,0.6759516798153226,0.676002147362054,0.6500958146429215,85482.39627099037
156,0.6801788202884412,0.6805430114408519,0.6537536157277134,86044.54486489296
157,0.6802691074670413,0.6803556090203401,0.654070778621073,86608.17718195915
158,0.6775968280010629,0.6775819886928407,0.6513671611144733,87169.09895944595
159,0.679943687939941,0.6798810171468236,0.6541996877801943,87730.5120332241
160,0.6802181329698083,0.6802290516200467,0.6541163511121376,88295.00134158134
161,0.6834998770016376,0.6835356735876787,0.6571905826011933,88858.38372015953
162,0.6840087777992028,0.6841258709536535,0.65773149040233,89427.67354655266
163,0.6872876147274412,0.6874023754323755,0.6609659354575476,89998.79824542999
164,0.6870838853893251,0.6870376090858584,0.6606685072427317,90573.98439502716
165,0.6916904953920582,0.6916247155064734,0.6652577066281132,91144.894947052
166,0.6899299450473994,0.6900725586809845,0.6632627362202306,91720.87792730331
167,0.6944984935200845,0.6946897833146781,0.6680308895708853,92294.26162433624
168,0.6921494023559126,0.6920433290790174,0.665639465716493,92872.22865748405
169,0.6930798917668384,0.6930290184845435,0.666024347970629,93447.09921717644
170,0.6938482629856711,0.6939161388673515,0.6671750197436969,94022.08890247345
171,0.6968811504844564,0.6969288798693185,0.6694738078467012,94597.25751829147
172,0.6966782997887454,0.6968278772780828,0.6695405344642223,95174.12209486961
173,0.6966270887112073,0.6967420854440359,0.6696264974288356,95747.73063325882
174,0.7001462631043616,0.7002327646468287,0.6731738459272368,96328.28784513474
175,0.6979982990063611,0.6981795497308267,0.6715213790107812,96903.2641043663
176,0.7011873215993988,0.7010605604292076,0.6744684757129554,97443.8013560772
177,0.6997268720780454,0.699692156284212,0.6727079693371185,97974.68676543236
178,0.6987022077956799,0.6990225572452367,0.6717642907964906,98477.0161011219
179,0.7017512533492636,0.701708256599502,0.6745770123307372,98991.38540577888
180,0.7005413837104201,0.7007167871728122,0.6729364002104486,99523.08096814156
181,0.703139026702874,0.7032339454950574,0.6755388632391542,100048.7084145546
182,0.7040254372426407,0.7043151609947749,0.676688541031739,100574.44552755356
183,0.7006456994812312,0.700879547027784,0.672906515112407,101101.14745521545
184,0.7032851224051457,0.7031755338623145,0.6752584713335444,101625.08308529854
185,0.7029739339651224,0.7029744409372873,0.6750342998088449,102149.49768090248
186,0.7056541569291122,0.7055500100288435,0.6771957310892364,102675.90209722519
187,0.7045061128239146,0.7045910927319081,0.6765353550507628,103203.78160452843
188,0.7028989591996494,0.7029379344432154,0.674882036025584,103719.81014823914
189,0.7048538420662702,0.7049482529408464,0.676456490145387,104219.43969917297
190,0.7032265759702784,0.7034277372549628,0.6746037738576539,104717.3933274746
191,0.707997129311319,0.7080936368241488,0.6789930791973918,105216.65745329857
192,0.7094505140977609,0.7094532186043597,0.6805607187277111,105733.78767585754
193,0.7084777038447706,0.7087425483164386,0.6786146564394413,106259.72495222092
194,0.711194163299362,0.7112356735445629,0.6815853205738012,106783.12171077728
195,0.7132342629498286,0.7135042801499367,0.6839756084955265,107309.0481505394
196,0.7147282446532482,0.7148994559021754,0.6857219888142604,107837.06791043282
197,0.7135124260608033,0.7137239298809355,0.6841149526560234,108364.45989322662
198,0.7112393576160522,0.7112052502336903,0.6820842048355051,108887.87955021858
199,0.711980754215955,0.7120808102260127,0.6826468349828888,109410.65404081345
200,0.7147234446859434,0.7149380927470242,0.6853831047931973,109929.42764735222
